Alarm ID,"Ticker, Name",Name,Beschreibung,Zeit,Webhook-Status
4411955374,"XETR_DLY:RWE, 1T","AKJ 2.0 Sniper-Commander v20.7 (100, 0,2, 1, 10, 1, 4, 14, 240, 0,75, 1,5, 15, 8, SPY, Normal): Jeder alert()-Funktionsaufruf","💎 AKJ ELITE SIGNAL LONG 💎 RWE
GRUND: Dieser Alarm bimmelt, weil die Aktie in Weinstein Stage 2 (Aufwärtstrend) ist und der Williams %R (4) mit 80 einen statistisch günstigen Rücksetzer (Dip) signalisiert.
--- COCKPIT DATEN ---
ZEITPUNKT: 2026-04-08 13:51:10
TICKER: RWE
AKTUELLER KURS: 57.9
💎 AKJ ELITE

--- MARKT-KONTEXT ---
Sektor: Utilities (XLU)
Rel. Stärke: STARK
Weinstein Stage: STAGE 2 OK Long ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BULLISCH ⬆️ (Sticky)
Tagestrend: LONG (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 240 Bars ago
Vacuum Quality: High (TP 2.2%)
Momentum (WPR): 80
Kerzenregel: OK ✅
Stopversicherung: 6.8%
TP Widerstand: 2.2%

--- ORDER-MATRIX ---
Stoppreis (SP): 59.26
Limitpreis (LP): 59.38
Anzahl (Stk): 30
TP (Teilverkauf): 62.58
Stopp-Loss (SL): 55.94
Runner-Target: EMA 21: 56.51

--- ZUSATZ-INFO ---
Bollinger Zone: SHORT ZONE
BB Squeeze: NORMAL (5.1%)
RS-Veto: OK
ATR%: 2.79% | Min.Wall FEUER: 2.09% | Min.Wall GOLDEN: 4.19%

--- JSON PAYLOAD ---
{""ticker"":""RWE"",""price"":57.9,""signal"":""AKJ_ELITE_LONG"",""sp"":59.26,""sl"":55.94,""tp"":62.58,""shares"":30,""risk_eur"":100,""wpr"":80,""stop_wall"":6.76,""tp_resistance"":2.18,""rs_status"":""STARK"",""bb_squeeze"":""NORMAL (5.1%)""}",2026-04-08T13:51:06Z,
4411955374,"SIX_DLY:NOVN, 1T","AKJ 2.0 Sniper-Commander v20.7 (100, 0,2, 1, 10, 1, 4, 14, 240, 0,75, 1,5, 15, 8, SPY, Normal): Jeder alert()-Funktionsaufruf","💎 AKJ ELITE SIGNAL LONG 💎 NOVN
GRUND: Dieser Alarm bimmelt, weil die Aktie in Weinstein Stage 2 (Aufwärtstrend) ist und der Williams %R (4) mit 80.1 einen statistisch günstigen Rücksetzer (Dip) signalisiert.
--- COCKPIT DATEN ---
ZEITPUNKT: 2026-04-08 13:50:35
TICKER: NOVN
AKTUELLER KURS: 120.56
💎 AKJ ELITE

--- MARKT-KONTEXT ---
Sektor: Health Technology (XLV)
Rel. Stärke: MITTEL
Weinstein Stage: STAGE 2 OK Long ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: NEUTRAL ↔️
Tagestrend: LONG (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 125 Bars ago
Vacuum Quality: High (TP 8.4%)
Momentum (WPR): 80.1
Kerzenregel: 
Stopversicherung: 11.4%
TP Widerstand: 8.4%

--- ORDER-MATRIX ---
Stoppreis (SP): 123.42
Limitpreis (LP): 123.67
Anzahl (Stk): 18
TP (Teilverkauf): 128.73
Stopp-Loss (SL): 118.11
Runner-Target: EMA 21: 120.89

--- ZUSATZ-INFO ---
Bollinger Zone: NEUTRAL
BB Squeeze: 🗜️ SQUEEZE (2.7%)
RS-Veto: OK
ATR%: 2.02% | Min.Wall FEUER: 1.51% | Min.Wall GOLDEN: 3.03%

--- JSON PAYLOAD ---
{""ticker"":""NOVN"",""price"":120.56,""signal"":""AKJ_ELITE_LONG"",""sp"":123.42,""sl"":118.11,""tp"":128.73,""shares"":18,""risk_eur"":100,""wpr"":80.1,""stop_wall"":11.37,""tp_resistance"":8.39,""rs_status"":""MITTEL"",""bb_squeeze"":""🗜️ SQUEEZE (2.7%)""}",2026-04-08T13:50:34Z,
4411955374,"BATS:PFE, 1T","AKJ 2.0 Sniper-Commander v20.7 (100, 0,2, 1, 10, 1, 4, 14, 240, 0,75, 1,5, 15, 8, SPY, Normal): Jeder alert()-Funktionsaufruf","🟢 FEUER FREI LONG 🟢 PFE
GRUND: Dieser Alarm bimmelt, weil die Aktie in Weinstein Stage 2 (Aufwärtstrend) ist und der Williams %R (4) mit 80.2 einen statistisch günstigen Rücksetzer (Dip) signalisiert.
--- COCKPIT DATEN ---
ZEITPUNKT: 2026-04-08 13:49:14
TICKER: PFE
AKTUELLER KURS: 27.17
🟢 FEUER FREI

--- MARKT-KONTEXT ---
Sektor: Health Technology (XLV)
Rel. Stärke: STARK
Weinstein Stage: STAGE 2 OK Long ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: NEUTRAL ↔️
Tagestrend: LONG (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 102 Bars ago
Vacuum Quality: High (TP 10.3%)
Momentum (WPR): 80.2
Kerzenregel: 
Stopversicherung: 22.4%
TP Widerstand: 10.3%

--- ORDER-MATRIX ---
Stoppreis (SP): 27.36
Limitpreis (LP): 27.41
Anzahl (Stk): 102
TP (Teilverkauf): 28.34
Stopp-Loss (SL): 26.38
Runner-Target: EMA 21: 27.4

--- ZUSATZ-INFO ---
Bollinger Zone: LONG ZONE
BB Squeeze: NORMAL (3.6%)
RS-Veto: OK
ATR%: 2.31% | Min.Wall FEUER: 1.73% | Min.Wall GOLDEN: 3.47%

--- JSON PAYLOAD ---
{""ticker"":""PFE"",""price"":27.17,""signal"":""FEUER_LONG"",""sp"":27.36,""sl"":26.38,""tp"":28.34,""shares"":102,""risk_eur"":100,""wpr"":80.2,""stop_wall"":22.38,""tp_resistance"":10.31,""rs_status"":""STARK"",""bb_squeeze"":""NORMAL (3.6%)""}",2026-04-08T13:49:09Z,
4411955374,"LSE_DLY:HLN, 1T","AKJ 2.0 Sniper-Commander v20.7 (100, 0,2, 1, 10, 1, 4, 14, 240, 0,75, 1,5, 15, 8, SPY, Normal): Jeder alert()-Funktionsaufruf","🌟 GOLDEN SETUP LONG 🌟 HLN
GRUND: Dieser Alarm bimmelt, weil die Aktie in Weinstein Stage 2 (Aufwärtstrend) ist und der Williams %R (4) mit 86.7 einen statistisch günstigen Rücksetzer (Dip) signalisiert.
--- COCKPIT DATEN ---
ZEITPUNKT: 2026-04-08 13:47:00
TICKER: HLN
AKTUELLER KURS: 368.6
🌟 GOLDEN

--- MARKT-KONTEXT ---
Sektor: Health Technology (XLV)
Rel. Stärke: STARK
Weinstein Stage: STAGE 2 OK Long ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: NEUTRAL ↔️
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 1 Bars ago
Vacuum Quality: High (TP 0%)
Momentum (WPR): 86.7
Kerzenregel: 
Stopversicherung: 100%
TP Widerstand: 0%

--- ORDER-MATRIX ---
Stoppreis (SP): 375.7
Limitpreis (LP): 376.45
Anzahl (Stk): 6
TP (Teilverkauf): 391.34
Stopp-Loss (SL): 360.06
Runner-Target: EMA 21: 374.49

--- ZUSATZ-INFO ---
Bollinger Zone: NEUTRAL
BB Squeeze: 🗜️ SQUEEZE (2.8%)
RS-Veto: OK
ATR%: 2.29% | Min.Wall FEUER: 1.72% | Min.Wall GOLDEN: 3.44%

--- JSON PAYLOAD ---
{""ticker"":""HLN"",""price"":368.6,""signal"":""GOLDEN_LONG"",""sp"":375.7,""sl"":360.06,""tp"":391.34,""shares"":6,""risk_eur"":100,""wpr"":86.7,""stop_wall"":100,""tp_resistance"":0,""rs_status"":""STARK"",""bb_squeeze"":""🗜️ SQUEEZE (2.8%)""}",2026-04-08T13:46:59Z,
4411955374,"BATS:NYT, 1T","AKJ 2.0 Sniper-Commander v20.7 (100, 0,2, 1, 10, 1, 4, 14, 240, 0,75, 1,5, 15, 8, SPY, Normal): Jeder alert()-Funktionsaufruf","💎 AKJ ELITE SIGNAL LONG 💎 NYT
GRUND: Dieser Alarm bimmelt, weil die Aktie in Weinstein Stage 2 (Aufwärtstrend) ist und der Williams %R (4) mit 80.2 einen statistisch günstigen Rücksetzer (Dip) signalisiert.
--- COCKPIT DATEN ---
ZEITPUNKT: 2026-04-08 13:46:52
TICKER: NYT
AKTUELLER KURS: 85.16
💎 AKJ ELITE

--- MARKT-KONTEXT ---
Sektor: Consumer Services (XLY)
Rel. Stärke: STARK
Weinstein Stage: STAGE 2 OK Long ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BULLISCH ⬆️ (Sticky)
Tagestrend: LONG (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 112 Bars ago
Vacuum Quality: High (TP 0.6%)
Momentum (WPR): 80.2
Kerzenregel: OK ✅
Stopversicherung: 3.7%
TP Widerstand: 0.6%

--- ORDER-MATRIX ---
Stoppreis (SP): 85.99
Limitpreis (LP): 86.16
Anzahl (Stk): 38
TP (Teilverkauf): 88.57
Stopp-Loss (SL): 83.41
Runner-Target: EMA 21: 82.75

--- ZUSATZ-INFO ---
Bollinger Zone: SHORT ZONE
BB Squeeze: 🗜️ SQUEEZE (2.7%)
RS-Veto: OK
ATR%: 2% | Min.Wall FEUER: 1.5% | Min.Wall GOLDEN: 3%

--- JSON PAYLOAD ---
{""ticker"":""NYT"",""price"":85.16,""signal"":""AKJ_ELITE_LONG"",""sp"":85.99,""sl"":83.41,""tp"":88.57,""shares"":38,""risk_eur"":100,""wpr"":80.2,""stop_wall"":3.74,""tp_resistance"":0.59,""rs_status"":""STARK"",""bb_squeeze"":""🗜️ SQUEEZE (2.7%)""}",2026-04-08T13:46:47Z,
4087620886,"CBOE_DLY:VXN, 1T",,"VXN, 1T Kreuzend Horizontale Linie",2026-04-08T13:46:01Z,
4411955374,"OSL_DLY:BWLPG, 1T","AKJ 2.0 Sniper-Commander v20.7 (100, 0,2, 1, 10, 1, 4, 14, 240, 0,75, 1,5, 15, 8, SPY, Normal): Jeder alert()-Funktionsaufruf","💎 AKJ ELITE SIGNAL LONG 💎 BWLPG
GRUND: Dieser Alarm bimmelt, weil die Aktie in Weinstein Stage 2 (Aufwärtstrend) ist und der Williams %R (4) mit 80.2 einen statistisch günstigen Rücksetzer (Dip) signalisiert.
--- COCKPIT DATEN ---
ZEITPUNKT: 2026-04-08 13:45:11
TICKER: BWLPG
AKTUELLER KURS: 164.9
💎 AKJ ELITE

--- MARKT-KONTEXT ---
Sektor: S&P 500 (SPY)
Rel. Stärke: MITTEL
Weinstein Stage: STAGE 2 OK Long ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: NEUTRAL ↔️
Tagestrend: LONG (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 2 Bars ago
Vacuum Quality: Low (TP 36.8%)
Momentum (WPR): 80.2
Kerzenregel: 
Stopversicherung: 63.2%
TP Widerstand: 36.8%

--- ORDER-MATRIX ---
Stoppreis (SP): 170.8
Limitpreis (LP): 171.14
Anzahl (Stk): 6
TP (Teilverkauf): 186.61
Stopp-Loss (SL): 154.99
Runner-Target: EMA 21: 161.54

--- ZUSATZ-INFO ---
Bollinger Zone: NEUTRAL
BB Squeeze: NORMAL (5.4%)
RS-Veto: OK
ATR%: 4.43% | Min.Wall FEUER: 3.32% | Min.Wall GOLDEN: 6.65%

--- JSON PAYLOAD ---
{""ticker"":""BWLPG"",""price"":164.9,""signal"":""AKJ_ELITE_LONG"",""sp"":170.8,""sl"":154.99,""tp"":186.61,""shares"":6,""risk_eur"":100,""wpr"":80.2,""stop_wall"":63.23,""tp_resistance"":36.77,""rs_status"":""MITTEL"",""bb_squeeze"":""NORMAL (5.4%)""}",2026-04-08T13:45:09Z,
4411955374,"BATS:TME, 1T","AKJ 2.0 Sniper-Commander v20.7 (100, 0,2, 1, 10, 1, 4, 14, 240, 0,75, 1,5, 15, 8, SPY, Normal): Jeder alert()-Funktionsaufruf","💎 AKJ ELITE SIGNAL SHORT 💎 TME
GRUND: Dieser Alarm bimmelt, weil die Aktie in Weinstein Stage 4 (Abwärtstrend) ist und der Williams %R (4) mit 0.8 eine kurzfristige Erholung (Rebound) für den Einstieg anzeigt.
--- COCKPIT DATEN ---
ZEITPUNKT: 2026-04-08 13:42:29
TICKER: TME
AKTUELLER KURS: 9.42
💎 AKJ ELITE

--- MARKT-KONTEXT ---
Sektor: Technology Services (XLK)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 60 Bars ago
Vacuum Quality: High (TP 9.3%)
Momentum (WPR): 0.8
Kerzenregel: OK ✅
Stopversicherung: 8.4%
TP Widerstand: 9.3%

--- ORDER-MATRIX ---
Stoppreis (SP): 9.34
Limitpreis (LP): 9.32
Anzahl (Stk): 162
TP (Teilverkauf): 8.73
Stopp-Loss (SL): 9.95
Runner-Target: EMA 21: 10.59

--- ZUSATZ-INFO ---
Bollinger Zone: SHORT ZONE
BB Squeeze: NORMAL (4.6%)
RS-Veto: AKTIV (RS SCHWACH)
ATR%: 5.67% | Min.Wall FEUER: 4.25% | Min.Wall GOLDEN: 8.51%

--- JSON PAYLOAD ---
{""ticker"":""TME"",""price"":9.42,""signal"":""AKJ_ELITE_SHORT"",""sp"":9.34,""sl"":9.95,""tp"":8.73,""shares"":162,""risk_eur"":100,""wpr"":0.8,""stop_wall"":8.42,""tp_resistance"":9.29,""rs_status"":""SCHWACH"",""bb_squeeze"":""NORMAL (4.6%)""}",2026-04-08T13:42:26Z,
4411955374,"BATS:PAM, 1T","AKJ 2.0 Sniper-Commander v20.7 (100, 0,2, 1, 10, 1, 4, 14, 240, 0,75, 1,5, 15, 8, SPY, Normal): Jeder alert()-Funktionsaufruf","🟢 FEUER FREI LONG 🟢 PAM
GRUND: Dieser Alarm bimmelt, weil die Aktie in Weinstein Stage 2 (Aufwärtstrend) ist und der Williams %R (4) mit 94.4 einen statistisch günstigen Rücksetzer (Dip) signalisiert.
--- COCKPIT DATEN ---
ZEITPUNKT: 2026-04-08 13:40:42
TICKER: PAM
AKTUELLER KURS: 85.06
🟢 FEUER FREI

--- MARKT-KONTEXT ---
Sektor: Utilities (XLU)
Rel. Stärke: STARK
Weinstein Stage: STAGE 2 OK Long ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: NEUTRAL ↔️
Tagestrend: LONG (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 102 Bars ago
Vacuum Quality: Low (TP 30.2%)
Momentum (WPR): 94.4
Kerzenregel: 
Stopversicherung: 26.5%
TP Widerstand: 30.2%

--- ORDER-MATRIX ---
Stoppreis (SP): 85.94
Limitpreis (LP): 86.11
Anzahl (Stk): 21
TP (Teilverkauf): 90.54
Stopp-Loss (SL): 81.34
Runner-Target: EMA 21: 85.25

--- ZUSATZ-INFO ---
Bollinger Zone: LONG ZONE
BB Squeeze: NORMAL (4.1%)
RS-Veto: OK
ATR%: 4.03% | Min.Wall FEUER: 3.02% | Min.Wall GOLDEN: 6.05%

--- JSON PAYLOAD ---
{""ticker"":""PAM"",""price"":85.06,""signal"":""FEUER_LONG"",""sp"":85.94,""sl"":81.34,""tp"":90.54,""shares"":21,""risk_eur"":100,""wpr"":94.4,""stop_wall"":26.49,""tp_resistance"":30.23,""rs_status"":""STARK"",""bb_squeeze"":""NORMAL (4.1%)""}",2026-04-08T13:40:41Z,
4411955374,"BATS:ED, 1T","AKJ 2.0 Sniper-Commander v20.7 (100, 0,2, 1, 10, 1, 4, 14, 240, 0,75, 1,5, 15, 8, SPY, Normal): Jeder alert()-Funktionsaufruf","🟢 FEUER FREI LONG 🟢 ED
GRUND: Dieser Alarm bimmelt, weil die Aktie in Weinstein Stage 2 (Aufwärtstrend) ist und der Williams %R (4) mit 99.6 einen statistisch günstigen Rücksetzer (Dip) signalisiert.
--- COCKPIT DATEN ---
ZEITPUNKT: 2026-04-08 13:38:16
TICKER: ED
AKTUELLER KURS: 111.3
🟢 FEUER FREI

--- MARKT-KONTEXT ---
Sektor: Utilities (XLU)
Rel. Stärke: MITTEL
Weinstein Stage: STAGE 2 OK Long ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BULLISCH ⬆️ (Sticky)
Tagestrend: LONG (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 51 Bars ago
Vacuum Quality: High (TP 8.9%)
Momentum (WPR): 99.6
Kerzenregel: OK ✅
Stopversicherung: 68.3%
TP Widerstand: 8.9%

--- ORDER-MATRIX ---
Stoppreis (SP): 114.43
Limitpreis (LP): 114.66
Anzahl (Stk): 18
TP (Teilverkauf): 119.69
Stopp-Loss (SL): 109.17
Runner-Target: EMA 21: 112.5

--- ZUSATZ-INFO ---
Bollinger Zone: LONG ZONE
BB Squeeze: 🗜️ SQUEEZE (2.9%)
RS-Veto: OK
ATR%: 1.9% | Min.Wall FEUER: 1.42% | Min.Wall GOLDEN: 2.85%

--- JSON PAYLOAD ---
{""ticker"":""ED"",""price"":111.3,""signal"":""FEUER_LONG"",""sp"":114.43,""sl"":109.17,""tp"":119.69,""shares"":18,""risk_eur"":100,""wpr"":99.6,""stop_wall"":68.32,""tp_resistance"":8.86,""rs_status"":""MITTEL"",""bb_squeeze"":""🗜️ SQUEEZE (2.9%)""}",2026-04-08T13:38:16Z,
4411955374,"BATS:LEN, 1T","AKJ 2.0 Sniper-Commander v20.7 (100, 0,2, 1, 10, 1, 4, 14, 240, 0,75, 1,5, 15, 8, SPY, Normal): Jeder alert()-Funktionsaufruf","🟢 FEUER FREI SHORT 🟢 LEN
GRUND: Dieser Alarm bimmelt, weil die Aktie in Weinstein Stage 4 (Abwärtstrend) ist und der Williams %R (4) mit 1.3 eine kurzfristige Erholung (Rebound) für den Einstieg anzeigt.
--- COCKPIT DATEN ---
ZEITPUNKT: 2026-04-08 13:37:39
TICKER: LEN
AKTUELLER KURS: 90.77
🟢 FEUER FREI

--- MARKT-KONTEXT ---
Sektor: Consumer Durables (XLY)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 22 Bars ago
Vacuum Quality: Low (TP 33.4%)
Momentum (WPR): 1.3
Kerzenregel: OK ✅
Stopversicherung: 26.4%
TP Widerstand: 33.4%

--- ORDER-MATRIX ---
Stoppreis (SP): 88.9
Limitpreis (LP): 88.72
Anzahl (Stk): 17
TP (Teilverkauf): 83.09
Stopp-Loss (SL): 94.7
Runner-Target: EMA 21: 92.62

--- ZUSATZ-INFO ---
Bollinger Zone: SHORT ZONE
BB Squeeze: NORMAL (5.8%)
RS-Veto: AKTIV (RS SCHWACH)
ATR%: 4.22% | Min.Wall FEUER: 3.16% | Min.Wall GOLDEN: 6.33%

--- JSON PAYLOAD ---
{""ticker"":""LEN"",""price"":90.77,""signal"":""FEUER_SHORT"",""sp"":88.9,""sl"":94.7,""tp"":83.09,""shares"":17,""risk_eur"":100,""wpr"":1.3,""stop_wall"":26.36,""tp_resistance"":33.41,""rs_status"":""SCHWACH"",""bb_squeeze"":""NORMAL (5.8%)""}",2026-04-08T13:37:36Z,
4411955374,"BATS:RH, 1T","AKJ 2.0 Sniper-Commander v20.7 (100, 0,2, 1, 10, 1, 4, 14, 240, 0,75, 1,5, 15, 8, SPY, Normal): Jeder alert()-Funktionsaufruf","💎 AKJ ELITE SIGNAL SHORT 💎 RH
GRUND: Dieser Alarm bimmelt, weil die Aktie in Weinstein Stage 4 (Abwärtstrend) ist und der Williams %R (4) mit 0 eine kurzfristige Erholung (Rebound) für den Einstieg anzeigt.
--- COCKPIT DATEN ---
ZEITPUNKT: 2026-04-08 13:36:41
TICKER: RH
AKTUELLER KURS: 124
💎 AKJ ELITE

--- MARKT-KONTEXT ---
Sektor: Retail Trade (XLY)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 22 Bars ago
Vacuum Quality: Low (TP 42%)
Momentum (WPR): 0
Kerzenregel: OK ✅
Stopversicherung: 9.1%
TP Widerstand: 42%

--- ORDER-MATRIX ---
Stoppreis (SP): 119.5
Limitpreis (LP): 119.26
Anzahl (Stk): 6
TP (Teilverkauf): 104.93
Stopp-Loss (SL): 134.07
Runner-Target: EMA 21: 133.01

--- ZUSATZ-INFO ---
Bollinger Zone: NEUTRAL
BB Squeeze: 💥 EXPANSION (15.4%)
RS-Veto: AKTIV (RS SCHWACH)
ATR%: 8.12% | Min.Wall FEUER: 6.09% | Min.Wall GOLDEN: 12.19%

--- JSON PAYLOAD ---
{""ticker"":""RH"",""price"":124,""signal"":""AKJ_ELITE_SHORT"",""sp"":119.5,""sl"":134.07,""tp"":104.93,""shares"":6,""risk_eur"":100,""wpr"":0,""stop_wall"":9.13,""tp_resistance"":41.98,""rs_status"":""SCHWACH"",""bb_squeeze"":""💥 EXPANSION (15.4%)""}",2026-04-08T13:36:41Z,
4411955374,"BATS:CTAS, 1T","AKJ 2.0 Sniper-Commander v20.7 (100, 0,2, 1, 10, 1, 4, 14, 240, 0,75, 1,5, 15, 8, SPY, Normal): Jeder alert()-Funktionsaufruf","🔥 [STAR-TICKER] 💎 AKJ ELITE SIGNAL SHORT 💎 CTAS
GRUND: Dieser Alarm bimmelt, weil die Aktie in Weinstein Stage 4 (Abwärtstrend) ist und der Williams %R (4) mit 15.4 eine kurzfristige Erholung (Rebound) für den Einstieg anzeigt.
--- COCKPIT DATEN ---
ZEITPUNKT: 2026-04-08 13:36:36
TICKER: CTAS
AKTUELLER KURS: 174.3
💎 AKJ ELITE

--- MARKT-KONTEXT ---
Sektor: Commercial Services (XLF)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 12 Bars ago
Vacuum Quality: Low (TP 41.4%)
Momentum (WPR): 15.4
Kerzenregel: OK ✅
Stopversicherung: 39%
TP Widerstand: 41.4%

--- ORDER-MATRIX ---
Stoppreis (SP): 171.02
Limitpreis (LP): 170.68
Anzahl (Stk): 11
TP (Teilverkauf): 162.61
Stopp-Loss (SL): 179.43
Runner-Target: EMA 21: 178.9

--- ZUSATZ-INFO ---
Bollinger Zone: SHORT ZONE
BB Squeeze: NORMAL (3.7%)
RS-Veto: AKTIV (RS SCHWACH)
ATR%: 2.93% | Min.Wall FEUER: 2.2% | Min.Wall GOLDEN: 4.4%

--- JSON PAYLOAD ---
{""ticker"":""CTAS"",""price"":174.3,""signal"":""AKJ_ELITE_SHORT"",""sp"":171.02,""sl"":179.43,""tp"":162.61,""shares"":11,""risk_eur"":100,""wpr"":15.4,""stop_wall"":39.02,""tp_resistance"":41.35,""rs_status"":""SCHWACH"",""bb_squeeze"":""NORMAL (3.7%)""}",2026-04-08T13:36:33Z,
4411955374,"BATS:CTAS, 1T","AKJ 2.0 Sniper-Commander v20.7 (100, 0,2, 1, 10, 1, 4, 14, 240, 0,75, 1,5, 15, 8, SPY, Normal): Jeder alert()-Funktionsaufruf","🟢 FEUER FREI SHORT 🟢 CTAS
GRUND: Dieser Alarm bimmelt, weil die Aktie in Weinstein Stage 4 (Abwärtstrend) ist und der Williams %R (4) mit 19.4 eine kurzfristige Erholung (Rebound) für den Einstieg anzeigt.
--- COCKPIT DATEN ---
ZEITPUNKT: 2026-04-08 13:36:23
TICKER: CTAS
AKTUELLER KURS: 174.05
🟢 FEUER FREI

--- MARKT-KONTEXT ---
Sektor: Commercial Services (XLF)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 12 Bars ago
Vacuum Quality: Low (TP 41.4%)
Momentum (WPR): 19.4
Kerzenregel: OK ✅
Stopversicherung: 39%
TP Widerstand: 41.4%

--- ORDER-MATRIX ---
Stoppreis (SP): 171.02
Limitpreis (LP): 170.68
Anzahl (Stk): 11
TP (Teilverkauf): 162.61
Stopp-Loss (SL): 179.43
Runner-Target: EMA 21: 178.87

--- ZUSATZ-INFO ---
Bollinger Zone: SHORT ZONE
BB Squeeze: NORMAL (3.7%)
RS-Veto: AKTIV (RS SCHWACH)
ATR%: 2.94% | Min.Wall FEUER: 2.2% | Min.Wall GOLDEN: 4.41%

--- JSON PAYLOAD ---
{""ticker"":""CTAS"",""price"":174.05,""signal"":""FEUER_SHORT"",""sp"":171.02,""sl"":179.43,""tp"":162.61,""shares"":11,""risk_eur"":100,""wpr"":19.4,""stop_wall"":39.01,""tp_resistance"":41.36,""rs_status"":""SCHWACH"",""bb_squeeze"":""NORMAL (3.7%)""}",2026-04-08T13:36:21Z,
