Alarm ID,"Ticker, Name",Name,Beschreibung,Zeit,Webhook-Status
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 929000
Qty: 0 | TP1: 1021000
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T04:39:41Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 929000
Qty: 0 | TP1: 1021000
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T04:39:11Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 929000
Qty: 0 | TP1: 1021000
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T04:38:59Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 929000
Qty: 0 | TP1: 1021000
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T04:38:35Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 929000
Qty: 0 | TP1: 1021000
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T04:38:22Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 929000
Qty: 0 | TP1: 1021000
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T04:38:11Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 929000
Qty: 0 | TP1: 1021000
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T04:37:58Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 929000
Qty: 0 | TP1: 1021000
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T04:37:46Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 929000
Qty: 0 | TP1: 1021000
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T04:29:05Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 929000
Qty: 0 | TP1: 1021000
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T04:28:52Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 929000
Qty: 0 | TP1: 1021000
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T04:27:41Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 929000
Qty: 0 | TP1: 1021000
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T04:26:59Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 929000
Qty: 0 | TP1: 1021000
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T04:26:46Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 929000
Qty: 0 | TP1: 1021000
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T04:26:34Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 929000
Qty: 0 | TP1: 1021000
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T04:26:22Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 929000
Qty: 0 | TP1: 1021000
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T04:26:11Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 929000
Qty: 0 | TP1: 1021000
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T04:24:53Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 929000
Qty: 0 | TP1: 1021000
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T04:24:35Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 929000
Qty: 0 | TP1: 1021000
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T04:24:22Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 929000
Qty: 0 | TP1: 1021000
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T04:24:10Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 929000
Qty: 0 | TP1: 1021000
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T04:23:53Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 929000
Qty: 0 | TP1: 1021000
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T04:23:41Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 929000
Qty: 0 | TP1: 1021000
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T04:23:22Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 929000
Qty: 0 | TP1: 1021000
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T04:23:10Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 929000
Qty: 0 | TP1: 1021000
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T04:21:16Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 929000
Qty: 0 | TP1: 1021000
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T04:21:05Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 929000
Qty: 0 | TP1: 1021000
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T04:20:41Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 929000
Qty: 0 | TP1: 1021000
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T04:20:29Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 929000
Qty: 0 | TP1: 1021000
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T04:20:17Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 929000
Qty: 0 | TP1: 1021000
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T04:20:05Z,
4314972010,"PSE_DLY:APX, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: APX | Win: 32.9%
--------------------------
In: 14.3 | SL: 14.76
Qty: 326 | TP1: 13.84
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T04:13:26Z,
4314972010,"PSE_DLY:APX, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: APX | Win: 32.9%
--------------------------
In: 14.3 | SL: 14.76
Qty: 326 | TP1: 13.84
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T04:12:58Z,
4314972010,"PSE_DLY:APX, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: APX | Win: 32.9%
--------------------------
In: 14.3 | SL: 14.76
Qty: 326 | TP1: 13.84
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T04:11:38Z,
4314972010,"PSE_DLY:APX, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: APX | Win: 32.9%
--------------------------
In: 14.3 | SL: 14.76
Qty: 326 | TP1: 13.84
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T04:11:36Z,
4314972010,"PSE_DLY:APX, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: APX | Win: 32.9%
--------------------------
In: 14.3 | SL: 14.76
Qty: 326 | TP1: 13.84
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T04:09:05Z,
4314972010,"PSE_DLY:APX, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: APX | Win: 32.9%
--------------------------
In: 14.3 | SL: 14.76
Qty: 326 | TP1: 13.84
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T04:07:38Z,
4314972010,"PSE_DLY:APX, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: APX | Win: 32.9%
--------------------------
In: 14.3 | SL: 14.76
Qty: 326 | TP1: 13.84
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T04:07:28Z,
4314972010,"PSE_DLY:APX, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: APX | Win: 32.9%
--------------------------
In: 14.3 | SL: 14.76
Qty: 326 | TP1: 13.84
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T04:07:15Z,
4314972010,"PSE_DLY:APX, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: APX | Win: 32.9%
--------------------------
In: 14.3 | SL: 14.76
Qty: 326 | TP1: 13.84
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T04:07:05Z,
4314972010,"PSE_DLY:APX, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: APX | Win: 32.9%
--------------------------
In: 14.3 | SL: 14.76
Qty: 326 | TP1: 13.84
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T04:06:30Z,
4314972010,"PSE_DLY:APX, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: APX | Win: 32.9%
--------------------------
In: 14.3 | SL: 14.76
Qty: 326 | TP1: 13.84
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T04:04:01Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 929000
Qty: 0 | TP1: 1021000
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T03:40:46Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 929000
Qty: 0 | TP1: 1021000
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T03:33:40Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 929000
Qty: 0 | TP1: 1021000
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T03:25:52Z,
4314972010,"PSE_DLY:APX, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: APX | Win: 32.9%
--------------------------
In: 14.3 | SL: 14.76
Qty: 326 | TP1: 13.84
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T03:24:33Z,
4314972010,"PSE_DLY:APX, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: APX | Win: 32.9%
--------------------------
In: 14.3 | SL: 14.76
Qty: 326 | TP1: 13.84
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T03:23:55Z,
4314972010,"PSE_DLY:APX, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: APX | Win: 32.9%
--------------------------
In: 14.3 | SL: 14.76
Qty: 326 | TP1: 13.84
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T03:23:53Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 929000
Qty: 0 | TP1: 1021000
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T03:23:28Z,
4314972010,"PSE_DLY:APX, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: APX | Win: 32.9%
--------------------------
In: 14.3 | SL: 14.76
Qty: 326 | TP1: 13.84
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T03:22:11Z,
4314972010,"PSE_DLY:APX, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: APX | Win: 32.9%
--------------------------
In: 14.3 | SL: 14.74
Qty: 340 | TP1: 13.86
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T03:22:02Z,
4314972010,"PSE_DLY:APX, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: APX | Win: 32.9%
--------------------------
In: 14.3 | SL: 14.74
Qty: 340 | TP1: 13.86
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T03:21:55Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 929000
Qty: 0 | TP1: 1021000
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T03:21:05Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 929000
Qty: 0 | TP1: 1021000
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T03:18:10Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 929000
Qty: 0 | TP1: 1021000
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T03:16:58Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 929000
Qty: 0 | TP1: 1021000
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T03:15:17Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 929000
Qty: 0 | TP1: 1021000
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T03:13:52Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 929000
Qty: 0 | TP1: 1021000
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T03:11:11Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 929000
Qty: 0 | TP1: 1021000
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T03:08:34Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 929000
Qty: 0 | TP1: 1021000
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T03:04:29Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 929000
Qty: 0 | TP1: 1021000
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T03:02:53Z,
4314972010,"PSE_DLY:APX, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: APX | Win: 32.9%
--------------------------
In: 14.62 | SL: 14.74
Qty: 1250 | TP1: 14.5
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T01:45:02Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 953000
Qty: 0 | TP1: 997000
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T01:25:52Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 953000
Qty: 0 | TP1: 997000
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T01:23:53Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 955000
Qty: 0 | TP1: 995000
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T01:03:46Z,
4314972010,"KRX_DLY:000660, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: 000660 | Win: 31.7%
--------------------------
In: 975000 | SL: 955000
Qty: 0 | TP1: 995000
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T01:00:22Z,
