Alarm ID,"Ticker, Name",Name,Beschreibung,Zeit,Webhook-Status
4293046483,"BATS:AWK, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: AWK | Win: 27.2%
--------------------------
In: 136.03 | SL: 134.98
Qty: 142 | TP1: 137.08
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:30:57Z,
4293046483,"BATS:MPC, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: MPC | Win: 27.7%
--------------------------
In: 230.67 | SL: 225.98
Qty: 31 | TP1: 235.36
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:32Z,
4293046483,"BATS:MPC, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: MPC | Win: 27.7%
--------------------------
In: 230.67 | SL: 225.98
Qty: 31 | TP1: 235.36
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:31Z,
4293046483,"BATS:MPC, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: MPC | Win: 27.7%
--------------------------
In: 230.67 | SL: 225.98
Qty: 31 | TP1: 235.36
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:31Z,
4293046483,"BATS:MPC, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: MPC | Win: 27.7%
--------------------------
In: 230.67 | SL: 225.98
Qty: 31 | TP1: 235.36
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:31Z,
4293046483,"BATS:LIN, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: LIN | Win: 27.7%
--------------------------
In: 490.31 | SL: 486.69
Qty: 41 | TP1: 493.93
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:32Z,
4293046483,"BATS:LIN, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: LIN | Win: 27.7%
--------------------------
In: 490.31 | SL: 486.98
Qty: 45 | TP1: 493.64
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:28Z,
4293046483,"BATS:LIN, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: LIN | Win: 27.7%
--------------------------
In: 490.31 | SL: 486.98
Qty: 45 | TP1: 493.64
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:28Z,
4293046483,"BATS:LIN, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: LIN | Win: 27.7%
--------------------------
In: 490.31 | SL: 486.98
Qty: 45 | TP1: 493.64
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:28Z,
4293046483,"BATS:MPC, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: MPC | Win: 27.7%
--------------------------
In: 230.67 | SL: 225.98
Qty: 31 | TP1: 235.36
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:16Z,
4293046483,"BATS:MPC, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: MPC | Win: 27.7%
--------------------------
In: 230.67 | SL: 225.98
Qty: 31 | TP1: 235.36
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:31Z,
4293046483,"BATS:MPC, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: MPC | Win: 27.7%
--------------------------
In: 230.67 | SL: 225.98
Qty: 31 | TP1: 235.36
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:16Z,
4293046483,"BATS:MPC, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: MPC | Win: 27.7%
--------------------------
In: 230.67 | SL: 225.98
Qty: 31 | TP1: 235.36
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:16Z,
4293046483,"BATS:BAC, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: BAC | Win: 31.2%
--------------------------
In: 48.03 | SL: 48.42
Qty: 384 | TP1: 47.64
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:28Z,
4293046483,"BATS:BAC, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: BAC | Win: 31.2%
--------------------------
In: 48.03 | SL: 48.42
Qty: 384 | TP1: 47.64
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:28Z,
4293046483,"BATS:BAC, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: BAC | Win: 31.2%
--------------------------
In: 48.03 | SL: 48.42
Qty: 384 | TP1: 47.64
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:28Z,
4293046483,"BATS:BAC, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: BAC | Win: 31.2%
--------------------------
In: 48.03 | SL: 48.42
Qty: 384 | TP1: 47.64
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:28Z,
4293046483,"BATS:AMX, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: AMX | Win: 28.3%
--------------------------
In: 23.44 | SL: 23.4
Qty: 3333 | TP1: 23.49
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:26Z,
4293046483,"BATS:AMX, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: AMX | Win: 28.3%
--------------------------
In: 23.44 | SL: 23.4
Qty: 3333 | TP1: 23.49
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:23Z,
4293046483,"BATS:BAC, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (DAILY)
Ticker: BAC | Win: 31.2%
--------------------------
In: 48.03 | SL: 48.42
Qty: 384 | TP1: 47.64
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:24Z,
4293046483,"BATS:AMX, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: AMX | Win: 28.3%
--------------------------
In: 23.44 | SL: 23.4
Qty: 3333 | TP1: 23.49
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:23Z,
4293046483,"BATS:AMX, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: AMX | Win: 28.3%
--------------------------
In: 23.44 | SL: 23.4
Qty: 3333 | TP1: 23.49
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:23Z,
4293046483,"BATS:AMX, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: AMX | Win: 28.3%
--------------------------
In: 23.44 | SL: 23.4
Qty: 3333 | TP1: 23.49
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:23Z,
4293046483,"BATS:RIG, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: RIG | Win: 31%
--------------------------
In: 6.27 | SL: 6.09
Qty: 857 | TP1: 6.44
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:17Z,
4293046483,"BATS:AMX, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: AMX | Win: 28.3%
--------------------------
In: 23.44 | SL: 23.4
Qty: 3333 | TP1: 23.49
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:11Z,
4293046483,"BATS:CNQ, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: CNQ | Win: 24.5%
--------------------------
In: 47.92 | SL: 47.12
Qty: 187 | TP1: 48.72
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:14Z,
4293046483,"BATS:CNQ, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: CNQ | Win: 24.5%
--------------------------
In: 47.92 | SL: 47.12
Qty: 187 | TP1: 48.72
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:21Z,
4293046483,"BATS:CNQ, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: CNQ | Win: 24.5%
--------------------------
In: 47.92 | SL: 47.12
Qty: 187 | TP1: 48.72
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:14Z,
4293046483,"BATS:CNQ, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: CNQ | Win: 24.5%
--------------------------
In: 47.92 | SL: 47.12
Qty: 187 | TP1: 48.72
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:14Z,
4293046483,"BATS:MU, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: MU | Win: 28.3%
--------------------------
In: 427.27 | SL: 419.98
Qty: 20 | TP1: 434.56
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:15Z,
4293046483,"BATS:MU, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: MU | Win: 28.3%
--------------------------
In: 427.27 | SL: 419.98
Qty: 20 | TP1: 434.56
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:20Z,
4293046483,"BATS:MU, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: MU | Win: 28.3%
--------------------------
In: 427.27 | SL: 419.98
Qty: 20 | TP1: 434.56
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:15Z,
4293046483,"BATS:MU, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: MU | Win: 28.3%
--------------------------
In: 427.27 | SL: 419.98
Qty: 20 | TP1: 434.56
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:15Z,
4293046483,"BATS:RIG, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: RIG | Win: 31%
--------------------------
In: 6.25 | SL: 6.09
Qty: 937 | TP1: 6.41
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:11Z,
4293046483,"BATS:RIG, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: RIG | Win: 31%
--------------------------
In: 6.25 | SL: 6.09
Qty: 937 | TP1: 6.41
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:11Z,
4293046483,"BATS:RIG, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: RIG | Win: 31%
--------------------------
In: 6.27 | SL: 6.09
Qty: 857 | TP1: 6.44
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:17Z,
4293046483,"BATS:RIG, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: RIG | Win: 31%
--------------------------
In: 6.25 | SL: 6.09
Qty: 937 | TP1: 6.41
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:11Z,
4293046483,"BATS:MPC, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: MPC | Win: 27.7%
--------------------------
In: 230.67 | SL: 225.98
Qty: 31 | TP1: 235.36
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:16Z,
4293046483,"BATS:NOV, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: NOV | Win: 30%
--------------------------
In: 18.7 | SL: 18.88
Qty: 833 | TP1: 18.52
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:16Z,
4293046483,"BATS:NOV, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: NOV | Win: 30%
--------------------------
In: 18.7 | SL: 18.88
Qty: 833 | TP1: 18.52
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:16Z,
4293046483,"BATS:NOV, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: NOV | Win: 30%
--------------------------
In: 18.7 | SL: 18.88
Qty: 833 | TP1: 18.52
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:30:54Z,
4293046483,"BATS:MPC, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: MPC | Win: 27.7%
--------------------------
In: 230.67 | SL: 225.98
Qty: 31 | TP1: 235.36
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:01Z,
4293046483,"BATS:MPC, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: MPC | Win: 27.7%
--------------------------
In: 230.67 | SL: 225.98
Qty: 31 | TP1: 235.36
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:16Z,
4293046483,"BATS:MPC, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: MPC | Win: 27.7%
--------------------------
In: 230.67 | SL: 225.98
Qty: 31 | TP1: 235.36
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:01Z,
4293046483,"BATS:MPC, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: MPC | Win: 27.7%
--------------------------
In: 230.67 | SL: 225.98
Qty: 31 | TP1: 235.36
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:01Z,
4293046483,"BATS:NOV, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: NOV | Win: 30%
--------------------------
In: 18.7 | SL: 18.88
Qty: 833 | TP1: 18.52
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:30:54Z,
4293046483,"BATS:CNQ, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: CNQ | Win: 24.5%
--------------------------
In: 47.92 | SL: 47.12
Qty: 187 | TP1: 48.72
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:09Z,
4293046483,"BATS:CNQ, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: CNQ | Win: 24.5%
--------------------------
In: 47.92 | SL: 47.12
Qty: 187 | TP1: 48.72
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:09Z,
4293046483,"BATS:CNQ, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: CNQ | Win: 24.5%
--------------------------
In: 47.92 | SL: 47.12
Qty: 187 | TP1: 48.72
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:14Z,
4293046483,"BATS:CNQ, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: CNQ | Win: 24.5%
--------------------------
In: 47.92 | SL: 47.12
Qty: 187 | TP1: 48.72
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:09Z,
4293046483,"BATS:WDC, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: WDC | Win: 25.9%
--------------------------
In: 299.63 | SL: 290.84
Qty: 17 | TP1: 308.41
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:15Z,
4293046483,"BATS:WDC, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: WDC | Win: 25.9%
--------------------------
In: 299.63 | SL: 290.84
Qty: 17 | TP1: 308.41
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:08Z,
4293046483,"BATS:WDC, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: WDC | Win: 25.9%
--------------------------
In: 299.63 | SL: 290.84
Qty: 17 | TP1: 308.41
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:08Z,
4293046483,"BATS:WDC, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: WDC | Win: 25.9%
--------------------------
In: 299.63 | SL: 290.84
Qty: 17 | TP1: 308.41
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:08Z,
4293046483,"BATS:PBR, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: PBR | Win: 24.7%
--------------------------
In: 18.97 | SL: 18.53
Qty: 337 | TP1: 19.42
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:15Z,
4293046483,"BATS:PBR, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: PBR | Win: 24.7%
--------------------------
In: 18.93 | SL: 18.53
Qty: 375 | TP1: 19.33
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:10Z,
4293046483,"BATS:PBR, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: PBR | Win: 24.7%
--------------------------
In: 18.93 | SL: 18.53
Qty: 375 | TP1: 19.33
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:10Z,
4293046483,"BATS:PBR, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: PBR | Win: 24.7%
--------------------------
In: 18.93 | SL: 18.53
Qty: 375 | TP1: 19.33
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:10Z,
4293046483,"BATS:MU, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: MU | Win: 28.3%
--------------------------
In: 427.27 | SL: 419.98
Qty: 20 | TP1: 434.56
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:15Z,
4293046483,"BATS:MU, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: MU | Win: 28.3%
--------------------------
In: 427.27 | SL: 419.98
Qty: 20 | TP1: 434.56
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:07Z,
4293046483,"BATS:MU, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: MU | Win: 28.3%
--------------------------
In: 427.27 | SL: 419.98
Qty: 20 | TP1: 434.56
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:07Z,
4293046483,"BATS:MU, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: MU | Win: 28.3%
--------------------------
In: 427.27 | SL: 419.98
Qty: 20 | TP1: 434.56
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:07Z,
4293046483,"BATS:MPC, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: MPC | Win: 27.7%
--------------------------
In: 230.67 | SL: 225.98
Qty: 31 | TP1: 235.36
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:01Z,
4293046483,"BATS:MPC, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: MPC | Win: 27.7%
--------------------------
In: 230.67 | SL: 225.98
Qty: 31 | TP1: 235.36
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:01Z,
4293046483,"BATS:AFL, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AFL | Win: 24.2%
--------------------------
In: 107.53 | SL: 108.65
Qty: 133 | TP1: 106.4
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:13Z,
4293046483,"BATS:AFL, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: AFL | Win: 24.2%
--------------------------
In: 107.53 | SL: 108.65
Qty: 133 | TP1: 106.4
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:13Z,
4293046483,"BATS:EMR, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: EMR | Win: 29.6%
--------------------------
In: 129.05 | SL: 131.25
Qty: 68 | TP1: 126.86
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T13:31:11Z,
