Alarm ID,"Ticker, Name",Name,Beschreibung,Zeit,Webhook-Status
4293046483,"BATS:CAT, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CAT | Win: 28.2%
--------------------------
In: 697.88 | SL: 701.19
Qty: 45 | TP1: 694.57
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T17:33:47Z,
4293046483,"BATS:CAT, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CAT | Win: 28.2%
--------------------------
In: 697.88 | SL: 700.42
Qty: 59 | TP1: 695.34
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T17:33:44Z,
4293046483,"BATS:CAT, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CAT | Win: 28.2%
--------------------------
In: 697.88 | SL: 700.42
Qty: 59 | TP1: 695.34
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T17:33:44Z,
4293046483,"BATS:CAT, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CAT | Win: 28.2%
--------------------------
In: 697.88 | SL: 700.42
Qty: 59 | TP1: 695.34
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T17:33:44Z,
4293046483,"BATS:CAT, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CAT | Win: 28.2%
--------------------------
In: 697.88 | SL: 700.42
Qty: 59 | TP1: 695.34
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T17:33:44Z,
4293046483,"BATS:CAT, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CAT | Win: 28.2%
--------------------------
In: 697.88 | SL: 700.36
Qty: 60 | TP1: 695.4
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T17:33:37Z,
4293046483,"BATS:CAT, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CAT | Win: 28.2%
--------------------------
In: 697.88 | SL: 700.36
Qty: 60 | TP1: 695.4
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T17:33:37Z,
4293046483,"BATS:CAT, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CAT | Win: 28.2%
--------------------------
In: 697.88 | SL: 700.36
Qty: 60 | TP1: 695.4
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T17:33:37Z,
4293046483,"BATS:CAT, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CAT | Win: 28.2%
--------------------------
In: 697.88 | SL: 700.36
Qty: 60 | TP1: 695.4
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T17:33:37Z,
4293046483,"BATS:CAT, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT ZONE (Order!)
Ticker: CAT | Win: 28.2%
--------------------------
In: 697.88 | SL: 699.12
Qty: 120 | TP1: 696.64
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T17:33:29Z,
4293046483,"BATS:SEA, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: SEA | Win: 38.2%
--------------------------
In: 16.56 | SL: 16.45
Qty: 1363 | TP1: 16.67
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:31:06Z,
4293046483,"BATS:SEA, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: SEA | Win: 38.2%
--------------------------
In: 16.56 | SL: 16.45
Qty: 1363 | TP1: 16.67
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:31:06Z,
4293046483,"BATS:NXT, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: NXT | Win: 18.5%
--------------------------
In: 115.1 | SL: 114.57
Qty: 283 | TP1: 115.63
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:31:35Z,
4293046483,"BATS:NXT, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: NXT | Win: 18.5%
--------------------------
In: 115.1 | SL: 114.57
Qty: 283 | TP1: 115.63
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:31:50Z,
4293046483,"BATS:NXT, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: NXT | Win: 18.5%
--------------------------
In: 115.1 | SL: 114.57
Qty: 283 | TP1: 115.63
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:31:35Z,
4293046483,"BATS:NXT, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: NXT | Win: 18.5%
--------------------------
In: 115.1 | SL: 114.57
Qty: 283 | TP1: 115.63
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:31:35Z,
4293046483,"BATS:NXT, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: NXT | Win: 18.5%
--------------------------
In: 115.1 | SL: 114.57
Qty: 283 | TP1: 115.63
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:30:34Z,
4293046483,"BATS:NXT, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: NXT | Win: 18.5%
--------------------------
In: 115.1 | SL: 114.57
Qty: 283 | TP1: 115.63
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:30:34Z,
4293046483,"BATS:NXT, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: NXT | Win: 18.5%
--------------------------
In: 115.1 | SL: 114.57
Qty: 283 | TP1: 115.63
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:31:35Z,
4293046483,"BATS:NXT, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: NXT | Win: 18.5%
--------------------------
In: 115.1 | SL: 114.57
Qty: 283 | TP1: 115.63
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:30:34Z,
4293046483,"BATS:SEA, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: SEA | Win: 38.2%
--------------------------
In: 16.56 | SL: 16.45
Qty: 1363 | TP1: 16.67
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:31:06Z,
4293046483,"BATS:SEA, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: SEA | Win: 38.2%
--------------------------
In: 16.56 | SL: 16.45
Qty: 1363 | TP1: 16.67
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:31:06Z,
4293046483,"BATS:SEA, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: SEA | Win: 38.2%
--------------------------
In: 16.56 | SL: 16.45
Qty: 1363 | TP1: 16.67
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:31:06Z,
4293046483,"BATS:SEA, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: SEA | Win: 38.2%
--------------------------
In: 16.56 | SL: 16.45
Qty: 1363 | TP1: 16.67
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:31:05Z,
4293046483,"BATS:SEA, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: SEA | Win: 38.2%
--------------------------
In: 16.56 | SL: 16.45
Qty: 1363 | TP1: 16.67
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:31:05Z,
4293046483,"BATS:SEA, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: SEA | Win: 38.2%
--------------------------
In: 16.56 | SL: 16.45
Qty: 1363 | TP1: 16.67
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:31:05Z,
4293046483,"BATS:NXT, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: NXT | Win: 18.5%
--------------------------
In: 118.95 | SL: 115.1
Qty: 38 | TP1: 122.8
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:30:00Z,
4293046483,"BATS:NXT, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: NXT | Win: 18.5%
--------------------------
In: 118.95 | SL: 115.1
Qty: 38 | TP1: 122.8
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:30:00Z,
4293046483,"BATS:NXT, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: NXT | Win: 18.5%
--------------------------
In: 118.95 | SL: 115.1
Qty: 38 | TP1: 122.8
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:29:22Z,
4293046483,"BATS:NXT, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: NXT | Win: 18.5%
--------------------------
In: 118.95 | SL: 115.1
Qty: 38 | TP1: 122.8
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:29:23Z,
4293046483,"BATS:NXT, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: NXT | Win: 18.5%
--------------------------
In: 118.95 | SL: 115.1
Qty: 38 | TP1: 122.8
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:29:22Z,
4293046483,"BATS:NXT, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: NXT | Win: 18.5%
--------------------------
In: 118.95 | SL: 115.1
Qty: 38 | TP1: 122.8
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:29:22Z,
4293046483,"BATS:NXT, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: NXT | Win: 18.5%
--------------------------
In: 118.95 | SL: 115.29
Qty: 40 | TP1: 122.61
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:29:13Z,
4293046483,"BATS:NXT, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: NXT | Win: 18.5%
--------------------------
In: 118.95 | SL: 115.1
Qty: 38 | TP1: 122.8
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:29:22Z,
4293046483,"BATS:NBIS, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: NBIS | Win: 28.4%
--------------------------
In: 119.96 | SL: 115.71
Qty: 35 | TP1: 124.21
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:25:43Z,
4293046483,"BATS:NBIS, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: NBIS | Win: 28.4%
--------------------------
In: 119.96 | SL: 115.71
Qty: 35 | TP1: 124.21
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:25:43Z,
4293046483,"BATS:NBIS, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: NBIS | Win: 28.4%
--------------------------
In: 119.96 | SL: 115.71
Qty: 35 | TP1: 124.21
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:25:35Z,
4293046483,"BATS:NBIS, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: NBIS | Win: 28.4%
--------------------------
In: 119.96 | SL: 115.71
Qty: 35 | TP1: 124.21
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:25:35Z,
4293046483,"BATS:NBIS, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: NBIS | Win: 28.4%
--------------------------
In: 119.96 | SL: 115.71
Qty: 35 | TP1: 124.21
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:25:35Z,
4293046483,"BATS:NBIS, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: NBIS | Win: 28.4%
--------------------------
In: 119.96 | SL: 115.71
Qty: 35 | TP1: 124.21
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:25:35Z,
4293046483,"BATS:NBIS, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: NBIS | Win: 28.4%
--------------------------
In: 119.96 | SL: 115.78
Qty: 35 | TP1: 124.14
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:25:32Z,
4293046483,"BATS:NBIS, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: NBIS | Win: 28.4%
--------------------------
In: 119.96 | SL: 115.78
Qty: 35 | TP1: 124.14
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:25:32Z,
4293046483,"BATS:NBIS, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: NBIS | Win: 28.4%
--------------------------
In: 119.96 | SL: 115.78
Qty: 35 | TP1: 124.14
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:25:32Z,
4293046483,"BATS:NBIS, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: NBIS | Win: 28.4%
--------------------------
In: 119.96 | SL: 115.78
Qty: 35 | TP1: 124.14
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:25:32Z,
4293046483,"BATS:NBIS, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: NBIS | Win: 28.4%
--------------------------
In: 119.96 | SL: 115.81
Qty: 36 | TP1: 124.11
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:25:22Z,
4293046483,"BATS:NBIS, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: NBIS | Win: 28.4%
--------------------------
In: 119.96 | SL: 115.81
Qty: 36 | TP1: 124.11
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:25:22Z,
4293046483,"BATS:NBIS, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: NBIS | Win: 28.4%
--------------------------
In: 119.96 | SL: 115.81
Qty: 36 | TP1: 124.11
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:25:16Z,
4293046483,"BATS:NBIS, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: NBIS | Win: 28.4%
--------------------------
In: 119.96 | SL: 115.81
Qty: 36 | TP1: 124.11
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:25:22Z,
4293046483,"BATS:NBIS, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: NBIS | Win: 28.4%
--------------------------
In: 119.96 | SL: 115.81
Qty: 36 | TP1: 124.11
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:25:22Z,
4293046483,"BATS:NBIS, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: LONG ZONE (Order!)
Ticker: NBIS | Win: 28.4%
--------------------------
In: 119.96 | SL: 115.81
Qty: 36 | TP1: 124.11
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:25:16Z,
4293046483,"LSE_DLY:RTO, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: RTO | Win: 29%
--------------------------
In: 469.1 | SL: 463.4
Qty: 26 | TP1: 474.8
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:01:08Z,
4293046483,"LSE_DLY:RTO, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: RTO | Win: 29%
--------------------------
In: 469.1 | SL: 463.4
Qty: 26 | TP1: 474.8
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:01:08Z,
4293046483,"LSE_DLY:RTO, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: RTO | Win: 29%
--------------------------
In: 469.1 | SL: 463.4
Qty: 26 | TP1: 474.8
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:01:08Z,
4293046483,"LSE_DLY:RTO, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: RTO | Win: 29%
--------------------------
In: 469.1 | SL: 463.4
Qty: 26 | TP1: 474.8
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:00:55Z,
4293046483,"GETTEX:SWN, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: SHORT (4H!)
Ticker: SWN | Win: 50.4%
--------------------------
In: 35.42 | SL: 35.57
Qty: 999 | TP1: 35.26
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:01:00Z,
4293046483,"LSE_DLY:RTO, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: RTO | Win: 29%
--------------------------
In: 469.1 | SL: 463.4
Qty: 26 | TP1: 474.8
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:00:55Z,
4293046483,"LSE_DLY:RTO, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: RTO | Win: 29%
--------------------------
In: 469.1 | SL: 463.4
Qty: 26 | TP1: 474.8
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:00:55Z,
4293046483,"LSE_DLY:RTO, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: RTO | Win: 29%
--------------------------
In: 469.1 | SL: 463.4
Qty: 26 | TP1: 474.8
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:00:55Z,
4293046483,"LSE_DLY:RTO, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: RTO | Win: 29%
--------------------------
In: 469.1 | SL: 463.4
Qty: 26 | TP1: 474.8
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:00:55Z,
4293046483,"LSE_DLY:RTO, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: RTO | Win: 29%
--------------------------
In: 469.1 | SL: 463.4
Qty: 26 | TP1: 474.8
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:00:52Z,
4293046483,"LSE_DLY:RTO, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: RTO | Win: 29%
--------------------------
In: 469.1 | SL: 463.4
Qty: 26 | TP1: 474.8
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T16:00:52Z,
4293046483,"LSE_DLY:RTO, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: RTO | Win: 29%
--------------------------
In: 469.1 | SL: 463.4
Qty: 26 | TP1: 474.8
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T15:59:17Z,
4293046483,"LSE_DLY:RTO, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: RTO | Win: 29%
--------------------------
In: 469.1 | SL: 463.4
Qty: 26 | TP1: 474.8
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T15:59:17Z,
4293046483,"LSE_DLY:RTO, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: RTO | Win: 29%
--------------------------
In: 469.1 | SL: 463.4
Qty: 26 | TP1: 474.8
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T15:59:02Z,
4293046483,"LSE_DLY:RTO, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: RTO | Win: 29%
--------------------------
In: 469.1 | SL: 463.4
Qty: 26 | TP1: 474.8
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T15:59:02Z,
4293046483,"LSE_DLY:RTO, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: RTO | Win: 29%
--------------------------
In: 469.1 | SL: 463.4
Qty: 26 | TP1: 474.8
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T15:58:25Z,
4293046483,"LSE_DLY:RTO, 1h","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER: BUY (DAILY)
Ticker: RTO | Win: 29%
--------------------------
In: 469.1 | SL: 463.4
Qty: 26 | TP1: 474.8
--------------------------
Befehl: Order in TWS vorbereiten!",2026-03-23T15:58:25Z,
