Alarm ID,"Ticker, Name",Name,Beschreibung,Zeit,Webhook-Status
4314972010,"BATS:MOS, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: MOS | Win: 30.7%
--------------------------
In: 25.2 | SL: 26.21
Qty: 147 | TP1: 24.18
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T15:02:07Z,
4314972010,"BATS:BLK, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [B (Standard)]
Ticker: BLK | Win: 37.4%
--------------------------
In: 970.98 | SL: 985.2
Qty: 10 | TP1: 956.76
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T15:01:45Z,
4314972010,"BATS:MOS, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: MOS | Win: 30.7%
--------------------------
In: 25.2 | SL: 26.21
Qty: 147 | TP1: 24.18
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T15:01:32Z,
4314972010,"BATS:WPM, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: WPM | Win: 33.1%
--------------------------
In: 118.57 | SL: 123.57
Qty: 30 | TP1: 113.57
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T15:01:16Z,
4314972010,"BATS:VALE, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: VALE | Win: 35%
--------------------------
In: 14.94 | SL: 15.22
Qty: 545 | TP1: 14.67
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T15:00:55Z,
4314972010,"BATS:MOS, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: MOS | Win: 30.7%
--------------------------
In: 25.2 | SL: 26.21
Qty: 147 | TP1: 24.18
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T15:00:13Z,
4314972010,"BATS:VRT, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [A (Top-Qualität)]
Ticker: VRT | Win: 45.5%
--------------------------
In: 274.18 | SL: 256.65
Qty: 8 | TP1: 291.71
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T15:00:08Z,
4314972010,"BATS:CAVA, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [B (Standard)]
Ticker: CAVA | Win: 36.8%
--------------------------
In: 82.89 | SL: 79.73
Qty: 47 | TP1: 86.05
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T15:00:04Z,
4314972010,"BATS:NEM, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: NEM | Win: 34.6%
--------------------------
In: 98.83 | SL: 102.01
Qty: 47 | TP1: 95.65
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:59:50Z,
4314972010,"BATS:BLK, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [B (Standard)]
Ticker: BLK | Win: 37.4%
--------------------------
In: 970.98 | SL: 985.2
Qty: 10 | TP1: 956.76
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:59:09Z,
4314972010,"BATS:CAVA, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [B (Standard)]
Ticker: CAVA | Win: 36.8%
--------------------------
In: 82.89 | SL: 79.73
Qty: 47 | TP1: 86.05
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T14:59:01Z,
4314972010,"BATS:VRT, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [A (Top-Qualität)]
Ticker: VRT | Win: 45.5%
--------------------------
In: 274.18 | SL: 256.65
Qty: 8 | TP1: 291.71
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:58:57Z,
4314972010,"BATS:NEM, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: NEM | Win: 34.6%
--------------------------
In: 98.83 | SL: 102.01
Qty: 47 | TP1: 95.65
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:58:41Z,
4314972010,"BATS:BLK, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [B (Standard)]
Ticker: BLK | Win: 37.4%
--------------------------
In: 970.98 | SL: 985.2
Qty: 10 | TP1: 956.76
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:57:57Z,
4314972010,"BATS:BLK, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [B (Standard)]
Ticker: BLK | Win: 37.4%
--------------------------
In: 970.98 | SL: 985.2
Qty: 10 | TP1: 956.76
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:56:32Z,
4314972010,"BATS:V, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: V | Win: 30.6%
--------------------------
In: 303.98 | SL: 307.89
Qty: 38 | TP1: 300.07
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:55:59Z,
4314972010,"BATS:VRT, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [A (Top-Qualität)]
Ticker: VRT | Win: 45.5%
--------------------------
In: 274.18 | SL: 256.65
Qty: 8 | TP1: 291.71
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:55:45Z,
4314972010,"BATS:FIX, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: FIX | Win: 31.1%
--------------------------
In: 1455.86 | SL: 1374.99
Qty: 1 | TP1: 1536.73
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:55:43Z,
4314972010,"EURONEXT_DLY:SU, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: SU | Win: 31%
--------------------------
In: 241.2 | SL: 246.75
Qty: 27 | TP1: 235.65
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T14:55:38Z,
4314972010,"BATS:MOS, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: MOS | Win: 30.7%
--------------------------
In: 25.36 | SL: 26.21
Qty: 176 | TP1: 24.51
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T14:53:06Z,
4314972010,"BATS:V, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: V | Win: 30.6%
--------------------------
In: 303.98 | SL: 307.89
Qty: 38 | TP1: 300.07
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:53:02Z,
4314972010,"BATS:MOS, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: MOS | Win: 30.7%
--------------------------
In: 25.36 | SL: 26.21
Qty: 176 | TP1: 24.51
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:52:37Z,
4314972010,"BATS:DEW, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: DEW | Win: 33.3%
--------------------------
In: 65.3 | SL: 65.76
Qty: 329 | TP1: 64.85
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:51:50Z,
4314972010,"BATS:MOS, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: MOS | Win: 30.7%
--------------------------
In: 25.36 | SL: 26.21
Qty: 176 | TP1: 24.51
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T14:51:34Z,
4314972010,"BATS:CAVA, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [B (Standard)]
Ticker: CAVA | Win: 36.8%
--------------------------
In: 82.89 | SL: 79.73
Qty: 47 | TP1: 86.05
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T14:49:26Z,
4314972010,"BATS:CAVA, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [B (Standard)]
Ticker: CAVA | Win: 36.8%
--------------------------
In: 82.89 | SL: 79.73
Qty: 47 | TP1: 86.05
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T14:47:47Z,
4314972010,"BATS:BLK, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [B (Standard)]
Ticker: BLK | Win: 37.4%
--------------------------
In: 970.98 | SL: 985.2
Qty: 10 | TP1: 956.76
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:47:40Z,
4314972010,"LSE_DLY:ABF, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: ABF | Win: 34.2%
--------------------------
In: 1812.5 | SL: 1847.5
Qty: 4 | TP1: 1777.5
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:47:40Z,
4314972010,"BATS:HMC, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [B (Standard)]
Ticker: HMC | Win: 37.1%
--------------------------
In: 24.61 | SL: 24.96
Qty: 428 | TP1: 24.26
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:47:36Z,
4314972010,"BATS:BLK, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [B (Standard)]
Ticker: BLK | Win: 37.4%
--------------------------
In: 970.98 | SL: 985.2
Qty: 10 | TP1: 956.76
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:45:55Z,
4314972010,"BATS:V, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: V | Win: 30.6%
--------------------------
In: 303.98 | SL: 307.89
Qty: 38 | TP1: 300.07
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:45:07Z,
4314972010,"BATS:FIX, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: FIX | Win: 31.1%
--------------------------
In: 1455.86 | SL: 1394.98
Qty: 2 | TP1: 1516.74
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:44:20Z,
4314972010,"BATS:VRT, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [A (Top-Qualität)]
Ticker: VRT | Win: 45.5%
--------------------------
In: 274.18 | SL: 259.96
Qty: 10 | TP1: 288.4
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:43:34Z,
4314972010,"BATS:PYPL, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [B (Standard)]
Ticker: PYPL | Win: 35.5%
--------------------------
In: 44.45 | SL: 45.99
Qty: 97 | TP1: 42.91
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:43:31Z,
4314972010,"BATS:TER, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: TER | Win: 31.4%
--------------------------
In: 315 | SL: 305.98
Qty: 16 | TP1: 324.02
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:42:52Z,
4314972010,"BATS:WPM, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: WPM | Win: 33.1%
--------------------------
In: 118.57 | SL: 123.62
Qty: 29 | TP1: 113.52
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:42:31Z,
4314972010,"BATS:VRT, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [A (Top-Qualität)]
Ticker: VRT | Win: 45.5%
--------------------------
In: 274.18 | SL: 260.09
Qty: 10 | TP1: 288.27
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:42:10Z,
4314972010,"BATS:MOS, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: MOS | Win: 30.7%
--------------------------
In: 25.36 | SL: 26.21
Qty: 176 | TP1: 24.51
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:41:50Z,
4314972010,"BATS:VALE, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: VALE | Win: 35%
--------------------------
In: 14.94 | SL: 15.22
Qty: 545 | TP1: 14.67
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:41:48Z,
4314972010,"BATS:MOS, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: MOS | Win: 30.7%
--------------------------
In: 25.37 | SL: 26.21
Qty: 178 | TP1: 24.53
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T14:41:20Z,
4314972010,"BATS:FIX, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: FIX | Win: 31.1%
--------------------------
In: 1455.86 | SL: 1396.23
Qty: 2 | TP1: 1515.49
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:41:11Z,
4314972010,"LSE_DLY:ABF, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: ABF | Win: 34.2%
--------------------------
In: 1812.5 | SL: 1847.5
Qty: 4 | TP1: 1777.5
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T14:41:09Z,
4314972010,"BATS:TER, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: TER | Win: 31.4%
--------------------------
In: 315 | SL: 305.98
Qty: 16 | TP1: 324.02
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:41:09Z,
4314972010,"BATS:BLK, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [B (Standard)]
Ticker: BLK | Win: 37.4%
--------------------------
In: 970.98 | SL: 985.2
Qty: 10 | TP1: 956.76
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:41:00Z,
4314972010,"BATS:TM, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: TM | Win: 34.4%
--------------------------
In: 210.05 | SL: 213.02
Qty: 50 | TP1: 207.08
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:41:02Z,
4314972010,"BATS:CIEN, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: CIEN | Win: 32.9%
--------------------------
In: 428.76 | SL: 408.09
Qty: 7 | TP1: 449.42
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:40:48Z,
4314972010,"BATS:CAVA, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [B (Standard)]
Ticker: CAVA | Win: 36.8%
--------------------------
In: 82.89 | SL: 79.73
Qty: 47 | TP1: 86.05
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T14:40:32Z,
4314972010,"BATS:VRT, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [A (Top-Qualität)]
Ticker: VRT | Win: 45.5%
--------------------------
In: 274.18 | SL: 260.17
Qty: 10 | TP1: 288.19
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:39:46Z,
4314972010,"BATS:CIEN, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: CIEN | Win: 32.9%
--------------------------
In: 428.76 | SL: 408.9
Qty: 7 | TP1: 448.61
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:39:31Z,
4314972010,"BATS:VRT, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [A (Top-Qualität)]
Ticker: VRT | Win: 45.5%
--------------------------
In: 274.18 | SL: 260.17
Qty: 10 | TP1: 288.19
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:38:46Z,
4314972010,"BATS:VALE, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: VALE | Win: 35%
--------------------------
In: 14.94 | SL: 15.22
Qty: 545 | TP1: 14.67
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:38:36Z,
4314972010,"BATS:CIEN, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: CIEN | Win: 32.9%
--------------------------
In: 428.76 | SL: 409.46
Qty: 7 | TP1: 448.05
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:38:06Z,
4314972010,"BATS:V, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: V | Win: 30.6%
--------------------------
In: 303.98 | SL: 307.89
Qty: 38 | TP1: 300.07
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:37:58Z,
4314972010,"BATS:FIX, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: FIX | Win: 31.1%
--------------------------
In: 1455.86 | SL: 1396.23
Qty: 2 | TP1: 1515.49
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:37:21Z,
4314972010,"BATS:BLK, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [B (Standard)]
Ticker: BLK | Win: 37.4%
--------------------------
In: 970.98 | SL: 985.2
Qty: 10 | TP1: 956.76
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:37:11Z,
4314972010,"BATS:V, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: V | Win: 30.6%
--------------------------
In: 303.98 | SL: 307.89
Qty: 38 | TP1: 300.07
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:36:44Z,
4314972010,"BATS:CAVA, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [B (Standard)]
Ticker: CAVA | Win: 36.8%
--------------------------
In: 82.89 | SL: 79.73
Qty: 47 | TP1: 86.05
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T14:35:55Z,
4314972010,"BATS:TM, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: TM | Win: 34.4%
--------------------------
In: 210.05 | SL: 212.93
Qty: 52 | TP1: 207.17
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:35:52Z,
4314972010,"BATS:V, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: V | Win: 30.6%
--------------------------
In: 303.98 | SL: 307.89
Qty: 38 | TP1: 300.07
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:35:15Z,
4314972010,"BATS:V, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: V | Win: 30.6%
--------------------------
In: 303.98 | SL: 307.89
Qty: 38 | TP1: 300.07
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:34:04Z,
4314972010,"BATS:CAVA, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [B (Standard)]
Ticker: CAVA | Win: 36.8%
--------------------------
In: 82.89 | SL: 79.73
Qty: 47 | TP1: 86.05
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T14:33:39Z,
4314972010,"BATS:BLK, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [B (Standard)]
Ticker: BLK | Win: 37.4%
--------------------------
In: 970.98 | SL: 985.2
Qty: 10 | TP1: 956.76
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:32:41Z,
4314972010,"BATS:V, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: V | Win: 30.6%
--------------------------
In: 303.98 | SL: 307.89
Qty: 38 | TP1: 300.07
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:32:00Z,
4314972010,"BATS:BLK, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [B (Standard)]
Ticker: BLK | Win: 37.4%
--------------------------
In: 970.98 | SL: 985.2
Qty: 10 | TP1: 956.76
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:30:34Z,
4314972010,"BATS:WPM, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: WPM | Win: 33.1%
--------------------------
In: 118.57 | SL: 123.02
Qty: 33 | TP1: 114.12
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:30:07Z,
4314972010,"LSE_DLY:ABF, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: ABF | Win: 34.2%
--------------------------
In: 1812.5 | SL: 1847.5
Qty: 4 | TP1: 1777.5
--------------------------
Befehl: Order VORBEREITEN!",2026-03-26T14:30:03Z,
4314972010,"LSE_DLY:ABF, 1T","AKJ 2.0 Sniper-Commander v10.5 (Master) (150, 0,2, -70, -30, -82, -18): Jeder alert()-Funktionsaufruf","🎯 AKJ SNIPER [C (Sniper-Asymmetrie)]
Ticker: ABF | Win: 34.2%
--------------------------
In: 1812.5 | SL: 1847.5
Qty: 4 | TP1: 1777.5
--------------------------
Befehl: Order SCHARF SCHALTEN!",2026-03-26T14:29:19Z,
